1.463217265298799634e-06,-3.069711151939517313e-11,1.463217265340432998e-06,3.308934605821963154e-06,-1.124469135562785362e-06,-3.701380473843432676e-06
1.435811201002701777e-06,-3.011776938956893589e-11,1.435811201058212928e-06,3.312802510166859844e-06,-1.104158295555390574e-06,-3.709688294065876637e-06
1.408159738625309137e-06,-2.954392286371464488e-11,1.408159738639186924e-06,3.316184071813516314e-06,-1.083654014597959463e-06,-3.717372540141649846e-06
1.380278133871857074e-06,-2.897571071971036209e-11,1.380278133913490437e-06,3.319086248719999815e-06,-1.062967877483693582e-06,-3.724441926179600329e-06
1.352181373199994676e-06,-2.841316071313171282e-11,1.352181373241628039e-06,3.321515953659718854e-06,-1.042111265919057894e-06,-3.730905110778845357e-06
1.323884174956533258e-06,-2.785624508840307177e-11,1.323884174970411046e-06,3.323480055997788076e-06,-1.021095359134495972e-06,-3.736770698694109791e-06
1.295400991825040386e-06,-2.730476955649514246e-11,1.295400991838918174e-06,3.324985379692609460e-06,-9.999311361604767703e-07,-3.742047238393219760e-06
1.266746013390777407e-06,-2.675890065086160249e-11,1.266746013376899619e-06,3.326038704739160979e-06,-9.786293774651506697e-07,-3.746743223833461193e-06
1.237933168017331855e-06,-2.621861061592685887e-11,1.237933168045087430e-06,3.326646765725690995e-06,-9.572006663977196639e-07,-3.750867092907247681e-06
1.208976125373694303e-06,-2.568353862920787934e-11,1.208976125443083242e-06,3.326816252388819189e-06,-9.356553908538428356e-07,-3.754427228108244550e-06
1.179888298075957712e-06,-2.515440633567069286e-11,1.179888298145346651e-06,3.326553808947393423e-06,-9.140037451630867555e-07,-3.757431955088072998e-06
1.150682844310553484e-06,-2.463068637937858956e-11,1.150682844379942423e-06,3.325866034435534629e-06,-8.922557313102337011e-07,-3.759889543877529168e-06
1.121372670209665363e-06,-2.411229549360472255e-11,1.121372670251298727e-06,3.324759482036491557e-06,-8.704211611835419391e-07,-3.761808207443282353e-06
1.091970431975278690e-06,-2.359965001198332950e-11,1.091970431975278690e-06,3.323240659526708386e-06,-8.485096580736063121e-07,-3.763196102465016717e-06
1.062488537750637865e-06,-2.309208380069963532e-11,1.062488537792271229e-06,3.321316028942740029e-06,-8.265306579224092226e-07,-3.764061327892111716e-06
1.032939150253012577e-06,-2.259020748241717738e-11,1.032939150197501426e-06,3.318992005248963329e-06,-8.044934114883076233e-07,-3.764411926497947981e-06
1.003334188953424650e-06,-2.209349370119926519e-11,1.003334188981180225e-06,3.316274958335956052e-06,-7.824069858726303338e-07,-3.764255882770445449e-06
9.736853326782904713e-07,-2.160224776837765451e-11,9.736853326782904713e-07,3.313171211355144146e-06,-7.602802664348579682e-07,-3.763601124577392826e-06
9.440040209319260371e-07,-2.111624763934744294e-11,9.440040209319260371e-07,3.309687041495926937e-06,-7.381219580139062727e-07,-3.762455521501071539e-06
9.143014573458881995e-07,-2.063588189216722988e-11,9.143014573736437751e-07,3.305828678986459042e-06,-7.159405872873827701e-07,-3.760826885615406775e-06
8.845886110564122347e-07,-2.016062317090032486e-11,8.845886110841678103e-07,3.301602307870777691e-06,-6.937445038540904189e-07,-3.758722971041833800e-06
8.548762195546278416e-07,-1.969072127572726206e-11,8.548762195962612051e-07,3.297014065120598046e-06,-6.715418823434743361e-07,-3.756151473838263798e-06
8.251747905750950129e-07,-1.922600967319435418e-11,8.251747905750950129e-07,3.292070041523465363e-06,-6.493407240254768408e-07,-3.753120032110070598e-06
7.954946048048598750e-07,-1.876651611887721362e-11,7.954946048326154506e-07,3.286776280572505287e-06,-6.271488586146678687e-07,-3.749636225232914654e-06
7.658457174900806306e-07,-1.831218510162460266e-11,7.658457175039584184e-07,3.281138779021512072e-06,-6.049739455470268611e-07,-3.745707574851912846e-06
7.362379616882914511e-07,-1.786332193276829967e-11,7.362379617160470267e-07,3.275163486995932763e-06,-5.828234766167340955e-07,-3.741341543327297450e-06
7.066809494485917992e-07,-1.741942701194722334e-11,7.066809494624695870e-07,3.268856307104670568e-06,-5.607047763925254954e-07,-3.736545535732788783e-06
6.771840752879262898e-07,-1.698063911703943889e-11,6.771840753018040776e-07,3.262223095772317338e-06,-5.386250054650995302e-07,-3.731326897302055564e-06
6.477565173679090680e-07,-1.654726355937672469e-11,6.477565173817868558e-07,3.255269661351746465e-06,-5.165911606969368773e-07,-3.725692915427086709e-06
6.184072406824596175e-07,-1.611888400532485601e-11,6.184072406963374053e-07,3.248001765789423289e-06,-4.946100781366353330e-07,-3.719650818214872606e-06
5.891449985056135192e-07,-1.569544494373257573e-11,5.891449985333690948e-07,3.240425123848212126e-06,-4.726884337405650479e-07,-3.713207775930663280e-06
5.599783356479746039e-07,-1.527711290805360026e-11,5.599783356757301795e-07,3.232545402885304987e-06,-4.508327458986269673e-07,-3.706370899221584024e-06
5.309155900266337691e-07,-1.486366585368299486e-11,5.309155900266337691e-07,3.224368223185263072e-06,-4.290493770163224941e-07,-3.699147240226829627e-06
5.019648949012290215e-07,-1.445576991443552656e-11,5.019648948873512337e-07,3.215899158182023258e-06,-4.073445345694656794e-07,-3.691543792577633878e-06
4.731341817556920656e-07,-1.405223160055973299e-11,4.731341817418142778e-07,3.207143733903766261e-06,-3.857242736021800524e-07,-3.683567490398034966e-06
4.444311821031076956e-07,-1.365396684605092185e-11,4.444311820614743322e-07,3.198107429194923966e-06,-3.641944980591647669e-07,-3.675225209526100899e-06
4.158634296648650296e-07,-1.326069809515294491e-11,4.158634296926206052e-07,3.188795676049220930e-06,-3.427609625065316605e-07,-3.666523767291845935e-06
3.874382633739377089e-07,-1.287209228095840171e-11,3.874382633739377089e-07,3.179213858943512611e-06,-3.214292740746880306e-07,-3.657469921406982574e-06
3.591628285982714768e-07,-1.248867675940399565e-11,3.591628286121492646e-07,3.169367315392861304e-06,-3.002048937350854361e-07,-3.648070371186138506e-06
3.310440802550865217e-07,-1.210964661879687350e-11,3.310440802273309461e-07,3.159261336505628599e-06,-2.790931385761638221e-07,-3.638331757546825270e-06
3.030887844779453077e-07,-1.173575125967865563e-11,3.030887845195786711e-07,3.148901165207077881e-06,-2.580991828025411775e-07,-3.628260662232255036e-06
2.753035216525507391e-07,-1.136649108168825586e-11,2.753035216803063147e-07,3.138291998348778595e-06,-2.372280602885110332e-07,-3.617863608477443498e-06
2.476946875707441654e-07,-1.100197710712813834e-11,2.476946875707441654e-07,3.127438985598353579e-06,-2.164846652996750935e-07,-3.607147061009187009e-06
2.202684965295358522e-07,-1.064234811387638280e-11,2.202684965434136400e-07,3.116347229328425838e-06,-1.958737549909251095e-07,-3.596117425935004697e-06
1.930309833823969889e-07,-1.028749307963052191e-11,1.930309833685192011e-07,3.105021785948858229e-06,-1.753999508219626774e-07,-3.584781051076185052e-06
1.659880053795954682e-07,-9.937245470936863490e-12,1.659880053240843169e-07,3.093467664352420468e-06,-1.550677396675028604e-07,-3.573144225301620338e-06
1.391452450188208950e-07,-9.591327732039251261e-12,1.391452450188208950e-07,3.081689827247023729e-06,-1.348814767315877115e-07,-3.561213179638004216e-06
1.125082118040568398e-07,-9.250378241176843069e-12,1.125082118179346277e-07,3.069693190156490275e-06,-1.148453859639021468e-07,-3.548994086714693542e-06
8.608224448122936906e-08,-8.913814131261712323e-12,8.608224448122936906e-08,3.057482622530763776e-06,-9.496356247448653751e-08,-3.536493060985727989e-06
5.987251347389309952e-08,-8.581579891142621304e-12,5.987251348777088733e-08,3.045062947190757988e-06,-7.523997383822414746e-08,-3.523716159284914878e-06
3.388402287901215466e-08,-8.254119610029421689e-12,3.388402286513436685e-08,3.032438940550382720e-06,-5.567846176015520850e-08,-3.510669379604558437e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.019615333221814524e-06,-3.628271766519447558e-08,-3.497358662896132842e-06
-1.724257589340092157e-08,-7.752465336352544706e-12,-1.724257586564534596e-08,3.006593104615737169e-06,-1.707455254981150986e-08,-3.483786187911217268e-06
-4.254084670304070204e-08,-7.437356286388312882e-12,-4.254084671691848984e-08,2.993384390304562473e-06,1.979350706294279921e-09,-3.469965277971394704e-06
-6.759947224246474313e-08,-7.126382817190812998e-12,-6.759947224246474313e-08,2.979989987943398665e-06,2.085703036970579304e-08,-3.455897905929145320e-06
-9.241424668514480939e-08,-6.819989017969893499e-12,-9.241424669902259720e-08,2.966414443465082996e-06,3.955524863312286176e-08,-3.441589782563306343e-06
-1.169811180741714442e-07,-6.517786310666937198e-12,-1.169811181019270198e-07,2.952662256617354036e-06,5.807088412234802673e-08,-3.427046560810271599e-06
-1.429111063582317689e-07,-6.220024495462482331e-12,-1.429111063443539811e-07,2.938985892980718684e-06,7.761538651542046935e-08,-3.412521847337773119e-06
-1.781940004866054338e-07,-5.926259483146685297e-12,-1.781940005004832216e-07,2.926617352493314437e-06,1.041971831207289215e-07,-3.399248768627257417e-06
-2.321583762441292362e-07,-5.636907607353793456e-12,-2.321583762441292362e-07,2.916994133848731652e-06,1.448315022775525826e-07,-3.388665920383695647e-06
-3.138220749313689934e-07,-5.351719067903280686e-12,-3.138220749036134177e-07,2.911505876207453323e-06,2.062998994383276837e-07,-3.382163993925932509e-06
-4.318963983098503227e-07,-5.070832642673255022e-12,-4.318963983237281105e-07,2.911494970650468109e-06,2.951534169429527015e-07,-3.381086372541280971e-06
-5.947901623814871220e-07,-4.793998531483222655e-12,-5.947901624231204854e-07,2.918257156480830628e-06,4.177156384235862646e-07,-3.386729712354966422e-06
-8.106136153432141121e-07,-4.521216734333247400e-12,-8.106136153570918999e-07,2.933042094669428492e-06,5.800856429192888501e-07,-3.400344505894924882e-06
-1.087182231209736758e-06,-4.252431740072181203e-12,-1.087182231237492333e-06,2.957053928279058585e-06,7.881408663873440706e-07,-3.423135629859324943e-06
-1.432020387422739277e-06,-3.988143149061212820e-12,-1.432020387394983701e-06,2.991451825708468646e-06,1.047539877380718492e-06,-3.456262876814298364e-06
-1.852364935837009589e-06,-3.727573805183226619e-12,-1.852364935823131801e-06,3.037350509811081762e-06,1.363725073076851899e-06,-3.500841477318251465e-06
-2.355168672855120615e-06,-3.471334331101895279e-12,-2.355168672841242828e-06,3.095820774607534638e-06,1.741925300509356995e-06,-3.557942607863649546e-06
-2.947103719799730985e-06,-3.218730837426957324e-12,-2.947103719813608773e-06,3.167889989975802059e-06,2.187158411599951754e-06,-3.628593887573529642e-06
-2.907650011006716714e-06,-2.969929857607509778e-12,-2.907650011048350077e-06,3.142907011960472398e-06,2.157573188648049278e-06,-3.602144283070354569e-06
-2.868450594751521377e-06,-2.725375480857309193e-12,-2.868450594765399165e-06,3.117878101191908772e-06,2.128182262371898328e-06,-3.575600024120625747e-06
-2.829506900666952698e-06,-2.484457084512805272e-12,-2.829506900680830486e-06,3.092805137186313533e-06,2.098986686180453513e-06,-3.548962809607257728e-06
-2.790820295201865379e-06,-2.247479979905770336e-12,-2.790820295201865379e-06,3.067689627646339117e-06,2.069987471240675578e-06,-3.522233814943151678e-06
-2.752392082144734611e-06,-2.014277633582507783e-12,-2.752392082116979035e-06,3.042532701466671557e-06,2.041185587865230982e-06,-3.495413684854732166e-06
-2.714223504165831601e-06,-1.784711267664937250e-12,-2.714223504138076025e-06,3.017335107623786697e-06,2.012581965512389414e-06,-3.468502526165477171e-06
-2.676315742762113909e-06,-1.558891904455519634e-12,-2.676315742734358334e-06,2.992097210513008419e-06,1.984177494506794938e-06,-3.441499906907734587e-06
-2.638669919755791908e-06,-1.337124855286026047e-12,-2.638669919797425272e-06,2.966818989282363381e-06,1.955973025289965926e-06,-3.414404852214886012e-06
-2.601287098426725435e-06,-1.118855008644140680e-12,-2.601287098398969859e-06,2.941500038498694937e-06,1.927969370363077777e-06,-3.387215847540973621e-06
-2.564168283173611456e-06,-9.043876758616347423e-13,-2.564168283145855880e-06,2.916139570146060761e-06,1.900167303842786888e-06,-3.359930840992162164e-06
-2.527314421857691203e-06,-6.935008123335804777e-13,-2.527314421857691203e-06,2.890736415513101406e-06,1.872567562904414072e-06,-3.332547246768423560e-06
-2.490726405807110695e-06,-4.858891067282045541e-13,-2.490726405820988483e-06,2.865289029855957103e-06,1.845170847809592132e-06,-3.305061953712231327e-06
-2.454405071261359249e-06,-2.819966482553559741e-13,-2.454405071275237036e-06,2.839795496950180039e-06,1.817977822544547124e-06,-3.277471332525012349e-06
-2.418351199377022102e-06,-8.171241461257082079e-14,-2.418351199377022102e-06,2.814253536196149014e-06,1.790989115486130517e-06,-3.249771245759135047e-06
-2.382565517588956854e-06,1.150191053513838422e-13,-2.382565517588956854e-06,2.788660508281197126e-06,1.764205319068647898e-06,-3.221957059253202294e-06
-2.347048700383268630e-06,3.084199562414347502e-13,-2.347048700397146418e-06,2.763013424838543185e-06,1.737626991254802406e-06,-3.194023655343692704e-06
-2.311801370116673000e-06,4.981293155745794720e-13,-2.311801370075039636e-06,2.737308955663729948e-06,1.711254655174776539e-06,-3.165965446964785420e-06
-2.276824097927838634e-06,6.844802502582072459e-13,-2.276824097927838634e-06,2.711543439594802974e-06,1.685088800097576499e-06,-3.137776391970226545e-06
-2.242117404339883956e-06,8.678890939265549289e-13,-2.242117404339883956e-06,2.685712894393286657e-06,1.659129881486450598e-06,-3.109450010563822582e-06
-2.207681760420115171e-06,1.047439912584305757e-12,-2.207681760406237384e-06,2.659813027624355888e-06,1.633378321137573321e-06,-3.080979404950379496e-06
-2.173517587896807970e-06,1.224048640226778312e-12,-2.173517587882930182e-06,2.633839249091338164e-06,1.607834507624045604e-06,-3.052357274212684052e-06
-2.139625260826674471e-06,1.397548743400279628e-12,-2.139625260840552259e-06,2.607786682382012721e-06,1.582498797211740521e-06,-3.023575937515155703e-06
-2.106005105662863025e-06,1.567662666348654224e-12,-2.106005105635107449e-06,2.581650178191284282e-06,1.557371513054310069e-06,-2.994627352089453666e-06
-2.072657402322729642e-06,1.734223875618209133e-12,-2.072657402322729642e-06,2.555424327310785674e-06,1.532452946136793843e-06,-2.965503136993240329e-06
-2.039582385283362034e-06,1.897731971570027091e-12,-2.039582385297239822e-06,2.529103475172790977e-06,1.507743355691875379e-06,-2.936194592539077408e-06
-2.006780243742948700e-06,2.058297976506571622e-12,-2.006780243687437549e-06,2.502681735505953646e-06,1.483242968977766400e-06,-2.906692725385459100e-06
-1.974251122583683873e-06,2.215838623700997657e-12,-1.974251122597561661e-06,2.476153004546149367e-06,1.458951981666715420e-06,-2.876988270741267920e-06
-1.941995123535286696e-06,2.369909823943454327e-12,-1.941995123521408908e-06,2.449510977023688883e-06,1.434870557817188634e-06,-2.847071716679652164e-06
-1.910012305059221141e-06,2.521372000078028146e-12,-1.910012305059221141e-06,2.422749160485184426e-06,1.410998830650963573e-06,-2.816933328007811193e-06
-1.878302683937665442e-06,2.669392484836249843e-12,-1.878302683923787654e-06,2.395860891724841156e-06,1.387336902303273231e-06,-2.786563171691100588e-06
-1.846866236043117548e-06,2.814637412032897339e-12,-1.846866236043117548e-06,2.368839351106335460e-06,1.363884844128064450e-06,-2.755951140944863305e-06
-1.815702895924440806e-06,2.957051270516738166e-12,-1.815702895938318594e-06,2.341677580437395901e-06,1.340642696642439767e-06,-2.725086982212846637e-06
-1.784812558902173383e-06,3.096356504531618053e-12,-1.784812558902173383e-06,2.314368496292474006e-06,1.317610470248257484e-06,-2.693960319148009806e-06
-1.754195080853215035e-06,3.232747403106846403e-12,-1.754195080853215035e-06,2.286904909108575638e-06,1.294788144649224555e-06,-2.662560679590944303e-06
-1.723850279350373776e-06,3.366168455091193170e-12,-1.723850279392007140e-06,2.259279537840202374e-06,1.272175669628017980e-06,-2.630877520549880092e-06
-1.693777934259682924e-06,3.496869460665199821e-12,-1.693777934245805137e-06,2.231485026168598773e-06,1.249772964962985040e-06,-2.598900255401150129e-06
-1.663977788753654524e-06,3.624905930980096807e-12,-1.663977788739776736e-06,2.203513959821229443e-06,1.227579920511381437e-06,-2.566618278425111586e-06
-1.634449548969502400e-06,3.750000310279729857e-12,-1.634449548955624612e-06,2.175358882558984239e-06,1.205596396292619389e-06,-2.534020992339674321e-06
-1.605192885882981051e-06,3.872291376442177926e-12,-1.605192885869103263e-06,2.147012311830321647e-06,1.183822222932330153e-06,-2.501097833280313851e-06
-1.576207435665843299e-06,3.992001174072365235e-12,-1.576207435679721087e-06,2.118466756201765182e-06,1.162257201523576837e-06,-2.467838296335195833e-06
-1.547492799579170462e-06,4.109101947594676964e-12,-1.547492799579170462e-06,2.089714731789199072e-06,1.140901103959903300e-06,-2.434231962301550112e-06
-1.519048545676732741e-06,4.223094096648034215e-12,-1.519048545690610529e-06,2.060748776912805830e-06,1.119753672768796892e-06,-2.400268522554659274e-06
-1.490874208927508939e-06,4.334893555227750320e-12,-1.490874208913631151e-06,2.031561469860638887e-06,1.098814621750057797e-06,-2.365937803250718463e-06
-1.462969292056653802e-06,4.443556633762896319e-12,-1.462969292056653802e-06,2.002145443765600528e-06,1.078083635892534214e-06,-2.331229791972186281e-06
-1.435333265744546316e-06,4.549943755097556708e-12,-1.435333265772301891e-06,1.972493403924921927e-06,1.057560371096565115e-06,-2.296134662374727883e-06
-1.407965569947323390e-06,4.653888385778037714e-12,-1.407965569947323390e-06,1.942598140456698851e-06,1.037244455200944594e-06,-2.260642795170433114e-06
-1.380865613858613023e-06,4.755307259077492450e-12,-1.380865613830857448e-06,1.912452548283907796e-06,1.017135487511080465e-06,-2.224744806771563759e-06
-1.354032777316123361e-06,4.854200374995922531e-12,-1.354032777330001148e-06,1.882049637903561916e-06,9.972330390488088469e-07,-2.188431569052521697e-06
-1.327466410407313913e-06,4.950734266987020923e-12,-1.327466410379558337e-06,1.851382553594371167e-06,9.775366530242520742e-07,-2.151694234440886286e-06
-1.301165834986599068e-06,5.044742401597095469e-12,-1.301165834958843493e-06,1.820444586850432435e-06,9.580458448080773110e-07,-2.114524256567560929e-06
-1.275130344917019297e-06,5.136474579006686020e-12,-1.275130344903141509e-06,1.789229191258219336e-06,9.387601020147819121e-07,-2.076913413692474237e-06
-1.249359206147348889e-06,5.225597732308406645e-12,-1.249359206147348889e-06,1.757729997040502991e-06,9.196788850300740296e-07,-2.038853829576776275e-06
-1.223851658461853843e-06,5.312611461863336242e-12,-1.223851658503487206e-06,1.725940825267201662e-06,9.008016270108893418e-07,-2.000337994243998964e-06
-1.198606915166851981e-06,5.397071678461627172e-12,-1.198606915166851981e-06,1.693855701067034529e-06,8.821277343572661199e-07,-1.961358784630210265e-06
-1.173624163884704483e-06,5.479394715737513867e-12,-1.173624163870826695e-06,1.661468867616327993e-06,8.636565863793023558e-07,-1.921909483790864882e-06
-1.148902567026238558e-06,5.559525062539763454e-12,-1.148902567040116346e-06,1.628774799794760569e-06,8.453875363518973865e-07,-1.881983799108463560e-06
-1.124441262798656091e-06,5.637351696565917457e-12,-1.124441262826411666e-06,1.595768215398611414e-06,8.273199110429370736e-07,-1.841575883275766556e-06
-1.100239365177367889e-06,5.713013395694050790e-12,-1.100239365149612313e-06,1.562444089795704461e-06,8.094530113239480178e-07,-1.800680347840511789e-06
-1.076295964927781597e-06,5.786288115319240843e-12,-1.076295964913903809e-06,1.528797667027635283e-06,7.917861129195303942e-07,-1.759292284632718365e-06
-1.052610129564653013e-06,5.857120344290253937e-12,-1.052610129550775225e-06,1.494824471245068238e-06,7.743184654637045920e-07,-1.717407277755094608e-06
-1.029180905008065351e-06,5.926620305631718458e-12,-1.029180904994187563e-06,1.460520319919392375e-06,7.570492944983432577e-07,-1.675021422456827788e-06
-1.006007314753553588e-06,5.993483487289699041e-12,-1.006007314767431376e-06,1.425881332724498853e-06,7.399778001687004282e-07,-1.632131337679105354e-06
-9.830883612394373487e-07,6.058376023078968355e-12,-9.830883612116817731e-07,1.390903944526394138e-06,7.231031586389794512e-07,-1.588734180710054626e-06
-9.604230260599214782e-07,6.121159135121451487e-12,-9.604230260321659026e-07,1.355584913820893088e-06,7.064245218703250138e-07,-1.544827660729467082e-06
-9.380102708637829641e-07,6.182387934929458592e-12,-9.380102708499051763e-07,1.319921334835049917e-06,6.899410185923085237e-07,-1.500410050022046040e-06
-9.158490373708010466e-07,6.241229755234524842e-12,-9.158490373985566223e-07,1.283910644743605110e-06,6.736517538033628997e-07,-1.455480196855999033e-06
-8.939382480531612373e-07,6.298128685246497068e-12,-8.939382480531612373e-07,1.247550635326329923e-06,6.575558101030899061e-07,-1.410037535919127465e-06
-8.722768066917240901e-07,6.352945947087298740e-12,-8.722768066917240901e-07,1.210839459851407242e-06,6.416522474147425126e-07,-1.364082097200615048e-06
-8.508635990881449644e-07,6.406070118815546242e-12,-8.508635990742671766e-07,1.173775643067440065e-06,6.259401039011972186e-07,-1.317614516871212589e-06
-8.296974931376314021e-07,6.457057111221391125e-12,-8.296974931237536143e-07,1.136358087087630576e-06,6.104183960760119302e-07,-1.270636043389462302e-06
-8.087773394932728683e-07,6.506517546968379648e-12,-8.087773395210284439e-07,1.098586082047924351e-06,5.950861193308236141e-07,-1.223148547604730716e-06
-7.881019717464509338e-07,6.553924070119811633e-12,-7.881019717464509338e-07,1.060459309770746555e-06,5.799422482684500384e-07,-1.175154526976055326e-06
-7.676702077588705827e-07,6.599581992007461419e-12,-7.676702077727483706e-07,1.021977853757007259e-06,5.649857375911049331e-07,-1.126657112233481466e-06
-7.474808491451331958e-07,6.643297023602017989e-12,-7.474808491451331958e-07,9.831422027388165951e-07,5.502155222947238648e-07,-1.077660072818157249e-06
-7.275326821275833766e-07,6.685568765264561855e-12,-7.275326820998278010e-07,9.439532580069583145e-07,5.356305178910448407e-07,-1.028167820324024733e-06
-7.078244781996518987e-07,6.726008638936477444e-12,-7.078244781996518987e-07,9.044123385179148488e-07,5.212296216566424576e-07,-9.781854113844016858e-07
-6.883549941779993715e-07,6.764699911344609220e-12,-6.883549941918771594e-07,8.645211858898719815e-07,5.070117122998970987e-07,-9.277185511136712753e-07
-6.691229729372223486e-07,6.801670338064573618e-12,-6.691229728817111974e-07,8.242819693987240465e-07,4.929756512377827529e-07,-8.767735947726193521e-07
-6.501271434639695212e-07,6.836919919096369832e-12,-6.501271434500917334e-07,7.836972874213626957e-07,4.791202826236542476e-07,-8.253575456590102828e-07
-6.313662219078778365e-07,6.870531921166846363e-12,-6.313662219217556243e-07,7.427701755403092140e-07,4.654444341521921880e-07,-7.734780588823479855e-07
-6.128389116491579981e-07,6.902478588700387582e-12,-6.128389116352802103e-07,7.015041055445114673e-07,4.519469177533190818e-07,-7.211434385883169921e-07
-5.945439034478827516e-07,6.933120744179995051e-12,-5.945439034201271760e-07,6.599029908694402178e-07,4.386265295922297794e-07,-6.683626354052727738e-07
-5.764798762978449064e-07,6.962042053971432719e-12,-5.764798763117226942e-07,6.179711870411771686e-07,4.254820513739301037e-07,-6.151452454450405956e-07
-5.586454976519686845e-07,6.989325784801552320e-12,-5.586454976658464723e-07,5.757134941189099596e-07,4.125122505930630239e-07,-5.615015051958917202e-07
-5.410394238521125550e-07,7.014971936670351431e-12,-5.410394238521125550e-07,5.331351581382205104e-07,3.997158808114888165e-07,-5.074422898572102480e-07
-5.236603002640715690e-07,7.039396843212064485e-12,-5.236603002640715690e-07,4.902418723323339483e-07,3.870916827685313308e-07,-4.529791051238434758e-07
-5.065067624611339553e-07,7.062128659641224175e-12,-5.065067624611339553e-07,4.470397760218952123e-07,3.746383848805997374e-07,-3.981240842995242032e-07
-4.895774354980834642e-07,7.083417186138374394e-12,-4.895774355119612520e-07,4.035354569464402109e-07,3.623547036575421734e-07,-3.428899800812213032e-07
-4.728709352091449569e-07,7.103151400401048585e-12,-4.728709352230227447e-07,3.597359477116830965e-07,3.502393442855318362e-07,-2.872901575647366264e-07
-4.563858679141708054e-07,7.121719880487871208e-12,-4.563858679141708054e-07,3.156487274548530253e-07,3.382910015707727001e-07,-2.313385874723462176e-07
-4.401208314691671521e-07,7.139039359671988108e-12,-4.401208314691671521e-07,2.712817188470929439e-07,3.265083604113610315e-07,-1.750498349395491175e-07
-4.240744150040122224e-07,7.154749015470403376e-12,-4.240744149901344346e-07,2.266432870942610379e-07,3.148900962413866686e-07,-1.184390528537312666e-07
-4.082451996987940497e-07,7.169209670366115344e-12,-4.082451996849162619e-07,1.817422364952412876e-07,3.034348759746361448e-07,-6.152197019682550616e-08
-3.926317589895970234e-07,7.182116013027352901e-12,-3.926317590034748112e-07,1.365878083325213092e-07,2.921413583099138675e-07,-4.314880054904634172e-09
-3.772326586575171643e-07,7.193717843634659129e-12,-3.772326586575171643e-07,9.118967765254763550e-08,2.810081944249405078e-07,5.316536904155607343e-08
-3.620464576581299903e-07,7.204264962368571459e-12,-3.620464576858855659e-07,4.555794982403610564e-08,2.700340289200502481e-07,1.109013868844426658e-07
-3.470717081540100704e-07,7.213563080199782104e-12,-3.470717081678878582e-07,-2.968451241632399749e-10,2.592174997626838658e-07,1.688752550216988470e-07
-3.323069560115403589e-07,7.221362396947750402e-12,-3.323069560115403589e-07,-4.636375550066671148e-08,2.485572400359955028e-07,2.270685387477329438e-07
-3.177507410388078049e-07,7.227995979519863094e-12,-3.177507410388078049e-07,-9.263141361369202646e-08,2.380518773282315638e-07,2.854623014252925946e-07
-3.034015972018991967e-07,7.233602605794197517e-12,-3.034015972296547723e-07,-1.390880419883053615e-07,2.277000350372433789e-07,3.440371201396074251e-07
-2.892580531667129342e-07,7.237960231165831061e-12,-2.892580531389573586e-07,-1.857214581403778634e-07,2.175003328145754607e-07,4.027730990210630273e-07
-2.753186325507317899e-07,7.241179877937226244e-12,-2.753186325646095777e-07,-2.325190811268998773e-07,2.074513875369086917e-07,4.616498864536561472e-07
-2.615818537985309296e-07,7.243178279381533754e-12,-2.615818538124087174e-07,-2.794679397616286685e-07,1.975518126676770830e-07,5.206466899519804355e-07
-2.480462316200668036e-07,7.244121968952448981e-12,-2.480462316061890158e-07,-3.265546776110902203e-07,1.878002208105758334e-07,5.797422941468376466e-07
-2.347102757127650236e-07,7.244177480103664083e-12,-2.347102757543983871e-07,-3.737655623204499671e-07,1.781952225715750533e-07,6.389150761063129963e-07
-2.215724926821643154e-07,7.242900723625330613e-12,-2.215724926960421032e-07,-4.210864931630272711e-07,1.687354278634236393e-07,6.981430247646756570e-07
-2.086313847994807299e-07,7.240458232971140728e-12,-2.086313848272363055e-07,-4.685030094779885299e-07,1.594194464607501192e-07,7.574037576867448949e-07
-1.958854514991834934e-07,7.237127563897252334e-12,-1.958854514853057056e-07,-5.160002987749726091e-07,1.502458886106740661e-07,8.166745393865665879e-07
-1.833331894450163820e-07,7.232603405071893512e-12,-1.833331894311385942e-07,-5.635632069481402343e-07,1.412133655323937801e-07,8.759323013114266100e-07
-1.709730920317921587e-07,7.227440868007375225e-12,-1.709730920040365831e-07,-6.111762473800004626e-07,1.323204897502381613e-07,9.351536589392810696e-07
-1.588036501214933748e-07,7.221001574464541239e-12,-1.588036501076155870e-07,-6.588236118215945781e-07,1.235658755932520090e-07,9.943149337611728324e-07
-1.468233529550214394e-07,7.213729613653236770e-12,-1.468233529550214394e-07,-7.064891786081441968e-07,1.149481402776467688e-07,1.053392169601505430e-06
-1.350306873768444448e-07,7.205291918666077503e-12,-1.350306873629666570e-07,-7.541565256486564202e-07,1.064659038512706406e-07,1.112361156376813883e-06
-1.234241390631458648e-07,7.195966045259219725e-12,-1.234241390631458648e-07,-8.018089396407755745e-07,9.811779008176858837e-08,1.171197447637286476e-06
-1.120021917847380190e-07,7.185668726705815744e-12,-1.120021918124935946e-07,-8.494294286162988362e-07,8.990242648431688579e-08,1.229876382105088999e-06
-1.007633280426506888e-07,7.174733029913251490e-12,-1.007633280287729010e-07,-8.970007332654498130e-07,8.181844482120165289e-08,1.288373104435532773e-06
-8.970602997848599743e-08,7.162936910276604355e-12,-8.970602995073042182e-08,-9.445053387052394281e-07,7.386448223977620106e-08,1.346662585756198692e-06
